common_name,latitude_coordinate,longitude_coordinate
Norway maple,40.46151173,-79.94326616
,40.47298235,-79.91696899
Callery pear,40.46360472,-79.93700412
Callery pear,40.45957412,-79.93853237
,40.46110201,-79.94060891
,40.46141611,-79.94056395
,40.46170865,-79.9405363
,40.46214989,-79.94020769
,40.4621388,-79.9401029
,40.46213117,-79.94002219
,40.40572976,-79.99116246
Littleleaf linden,40.46202165,-79.93853964
,40.46194516,-79.9388184
,40.46201536,-79.93970321
,40.45545007,-79.94179852
,40.45553377,-79.94183957
Callery pear,40.46394852,-79.94048538
Callery pear,40.46180862,-79.94171135
,40.46258885,-79.94040154
,40.46344065,-79.94028299
,40.46370591,-79.94009904
,40.39823444,-79.98844602
Green ash,40.46280921,-79.94021101
,40.46269538,-79.94022854
,40.46213223,-79.94115921
Littleleaf linden,40.46136301,-79.94163991
Littleleaf linden,40.46081412,-79.94171696
,40.45828984,-79.94218492
Callery pear,40.45919236,-79.94206817
Littleleaf linden,40.45964839,-79.94200933
Callery pear,40.463115,-79.93693994
Pin oak,40.46226226,-79.9376337
,40.40340911,-79.98999825
,40.4627134,-79.9375328
,40.46282225,-79.9375149
,40.46292999,-79.93749405
Littleleaf linden,40.45925587,-79.94643918
Norway maple,40.46231153,-79.94349712
Callery pear,40.46146962,-79.944564
,40.46107038,-79.94462258
Norway maple,40.46095154,-79.94464819
,40.46018788,-79.94474417
,40.45968012,-79.94481017
,40.39577985,-79.98720508
,40.45978393,-79.94493185
,40.4644554,-79.94416907
,40.46281637,-79.94436511
Callery pear,40.46135239,-79.94567486
Callery pear,40.46129269,-79.94568461
Callery pear,40.46115406,-79.94569763
Callery pear,40.46061846,-79.94577175
London planetree,40.44028713,-79.97706027
London planetree,40.44050278,-79.97491832
Red maple,40.44296049,-79.97052113
,40.42706742,-79.91629752
,40.41330243,-79.98907008
Red maple,40.44308938,-79.97052165
Red maple,40.44318315,-79.97090012
Red maple,40.44327948,-79.97049177
Red maple,40.44386298,-79.97018073
,40.44390276,-79.95735481
,40.44341415,-79.9567542
,40.44085187,-79.95981657
,40.44152764,-79.95578761
Littleleaf linden,40.43695186,-79.95131198
Littleleaf linden,40.43706941,-79.95128018
,40.41333334,-79.98917791
,40.43706974,-79.95147916
,40.43700955,-79.95161138
Norway maple,40.43711354,-79.95161897
,40.43717958,-79.95168403
,40.43710667,-79.95189551
Littleleaf linden,40.43722348,-79.95223899
Callery pear,40.46808014,-79.95843265
,40.46751156,-79.9576341
,40.46705146,-79.95698777
Norway maple,40.4669834,-79.95688831
,40.40153511,-79.98937489
Norway maple,40.46634897,-79.95604395
,40.46645692,-79.95636452
Littleleaf linden,40.46606302,-79.9571548
Littleleaf linden,40.46601973,-79.95722383
,40.46721718,-79.95741098
Norway maple,40.4680178,-79.96029217
,40.46800723,-79.9604452
,40.46804,-79.96039626
,40.46810228,-79.96033495
Pin oak,40.44678594,-79.95619556
,40.38695132,-79.98232988
,40.44784363,-79.95763523
,40.44865109,-79.95650537
,40.44766804,-79.95394264
,40.44783866,-79.95412916
,40.44890984,-79.95547879
,40.44904541,-79.95561893
Littleleaf linden,40.44957529,-79.95559645
Littleleaf linden,40.45012379,-79.95535924
,40.45131411,-79.95318051
London planetree,40.44894804,-79.95583559
,40.40321093,-79.98991102
London planetree,40.44893495,-79.95584984
London planetree,40.44743222,-79.95534618
,40.44843966,-79.95653458
,40.4496833,-79.95232471
,40.45054728,-79.95359519
,40.45024663,-79.95344874
Callery pear,40.44994217,-79.95332118
Callery pear,40.4497468,-79.95323608
,40.4492417,-79.95301013
,40.44913889,-79.95296424
,40.40515815,-79.99066747
,40.4488979,-79.95517439
,40.44802211,-79.95409938
,40.44779631,-79.95381367
,40.43857182,-79.95755905
,40.44913896,-79.95582087
,40.44918513,-79.95575212
,40.44886541,-79.95596763
,40.44882098,-79.95602909
Callery pear,40.44483438,-79.94880777
,40.44507717,-79.94883374
,40.38345922,-79.97728871
,40.44518862,-79.9488423
Callery pear,40.44612108,-79.94896954
,40.44667055,-79.94886182
,40.44593493,-79.94789327
Callery pear,40.44545873,-79.94874055
Callery pear,40.4454241,-79.94732561
,40.44530047,-79.94799371
Norway maple,40.44039845,-79.95166184
,40.44039957,-79.9517828
Norway maple,40.44039609,-79.9519654
,40.39994355,-79.98917186
Norway maple,40.4404015,-79.95218413
Callery pear,40.43988942,-79.95606406
,40.43953864,-79.95561566
Callery pear,40.43940566,-79.95544671
Littleleaf linden,40.43874341,-79.95482808
Littleleaf linden,40.43898204,-79.95510972
Littleleaf linden,40.43910003,-79.95524405
Littleleaf linden,40.43908013,-79.95634709
Littleleaf linden,40.4383562,-79.95569233
,40.4374216,-79.9552838
,40.40215896,-79.98945402
,40.4688388,-79.95964609
,40.4689685,-79.95984198
,40.46048661,-79.92305254
,40.46045463,-79.92311893
,40.46016586,-79.92409859
Red maple,40.46013187,-79.9241834
,40.4584517,-79.92981457
,40.4584063,-79.92998434
,40.45833927,-79.93018288
,40.458255,-79.93047476
,40.39106728,-79.98660933
,40.45823074,-79.93056789
,40.45808316,-79.9310842
,40.4580037,-79.93134494
Littleleaf linden,40.45729321,-79.93362817
Norway maple,40.47746251,-79.95761513
Red maple,40.47742458,-79.95744482
,40.44185224,-79.95861999
,40.44195276,-79.95847909
,40.44199615,-79.95842402
Norway maple,40.44457143,-79.95813176
,40.42728459,-79.9718442
,40.42628051,-79.91776795
,40.4133222,-79.98912527
Norway maple,40.44465566,-79.95799756
,40.44494393,-79.9576028
Callery pear,40.44548898,-79.95685901
Callery pear,40.44560063,-79.95669229
,40.4685508,-79.96047636
,40.46846762,-79.96040778
,40.46844508,-79.96037675
,40.46835368,-79.96026444
,40.468077,-79.95989977
Norway maple,40.46922206,-79.96000459
,40.40546865,-79.99115631
Callery pear,40.46869575,-79.95927574
,40.46860154,-79.95913738
,40.43728271,-79.95641815
Callery pear,40.43906424,-79.95869172
,40.43892524,-79.96001324
,40.43876208,-79.95999152
,40.43895231,-79.96021442
,40.44002741,-79.95638348
,40.44123033,-79.95645631
,40.44118942,-79.95638107
,40.40106436,-79.98931497
,40.4411316,-79.95631335
Norway maple,40.46880787,-79.96098823
Callery pear,40.4720605,-79.96100694
,40.47132898,-79.96122414
Red maple,40.47130209,-79.96118506
,40.47100364,-79.96181808
,40.47080953,-79.96303864
,40.46973218,-79.9615406
,40.4702499,-79.9631316
Norway maple,40.47081121,-79.96323963
,40.40245671,-79.98956772
Norway maple,40.47101945,-79.96351937
Norway maple,40.47118232,-79.96375009
,40.46059892,-79.94723819
Norway maple,40.45877039,-79.94953706
Norway maple,40.45929085,-79.94962632
,40.46143045,-79.9487823
,40.46181958,-79.94950996
,40.46188172,-79.94962191
,40.46158186,-79.95019568
,40.46138955,-79.95033325
,40.39768599,-79.98834756
,40.46019068,-79.95134585
Red maple,40.47142424,-79.96434638
,40.46805239,-79.95987131
,40.46800218,-79.95981435
,40.46793541,-79.95972918
,40.46787336,-79.95965998
Littleleaf linden,40.46761701,-79.95936315
,40.46726048,-79.9589129
,40.46706297,-79.95864785
,40.46665302,-79.95812572
,40.38692856,-79.98148242
,40.46634812,-79.95776695
,40.46713113,-79.95893741
Norway maple,40.46776149,-79.95971364
Red maple,40.44396731,-79.97017267
,40.44365129,-79.96998288
,40.44441069,-79.96995573
,40.44435563,-79.96979153
,40.44349121,-79.96981522
,40.44316314,-79.96982607
,40.4428071,-79.969832
,40.38577757,-79.97870834
,40.44231881,-79.96986272
,40.4442746,-79.96635939
,40.44453233,-79.96593545
,40.44463561,-79.96576915
Red maple,40.44252458,-79.96869216
,40.44886239,-79.98130572
,40.44888679,-79.9812515
,40.44914782,-79.98096483
,40.44951325,-79.9805691
,40.44965805,-79.98011479
,40.38684963,-79.98057994
,40.44968548,-79.9797769
,40.44969527,-79.97931744
,40.44955932,-79.97902864
,40.44950908,-79.97906611
,40.44943737,-79.97900627
,40.44941338,-79.9789908
,40.44633887,-79.96695504
London planetree,40.44501432,-79.96912131
,40.44464017,-79.96968598
,40.44457788,-79.97088467
,40.38610648,-79.97922037
,40.44458453,-79.97116863
,40.44461941,-79.97124428
Red maple,40.44242026,-79.97036545
,40.44870884,-79.96930905
Red maple,40.4486303,-79.96891951
,40.44835489,-79.96875027
Norway maple,40.44805719,-79.96857476
Norway maple,40.44599737,-79.96943529
,40.44640458,-79.96863834
Norway maple,40.44667676,-79.9710288
,40.39754502,-79.9882679
,40.44730221,-79.96840181
,40.4478415,-79.96857239
,40.44828518,-79.97140589
Littleleaf linden,40.44965374,-79.97074845
,40.45806961,-80.01161603
Red maple,40.4574642,-80.00931163
,40.45741857,-80.01355375
,40.44854572,-79.9787264
,40.44886071,-79.97889978
Littleleaf linden,40.44929834,-79.98025276
Littleleaf linden,40.43224866,-79.91521458
,40.39635428,-79.98754924
Littleleaf linden,40.44891665,-79.97999069
,40.4485046,-79.98001864
,40.44835964,-79.98036602
,40.4484451,-79.98043983
,40.44903587,-79.98101364
,40.44922913,-79.98077791
,40.44960611,-79.97927078
,40.44940284,-79.97912873
,40.44900358,-79.97989857
,40.44894439,-79.97925802
,40.40197652,-79.98943002
,40.44911355,-79.97907084
,40.4511582,-79.97166372
,40.45218627,-79.95124474
,40.45211791,-79.95106907
Red maple,40.45383986,-79.96472471
,40.45462621,-79.96377093
London planetree,40.45740124,-79.95644473
,40.45766786,-79.95781936
Norway maple,40.45508028,-79.95657777
Pin oak,40.45492073,-79.95719972
,40.39361316,-79.9865392
Littleleaf linden,40.45187119,-79.9586096
Littleleaf linden,40.45176018,-79.9578901
,40.45152216,-79.95753279
Norway maple,40.45319741,-79.95776272
Norway maple,40.45315808,-79.95813702
Honeylocust,40.45442903,-79.96037875
London planetree,40.45119678,-79.97258647
,40.4533518,-79.95685047
Callery pear,40.45286028,-79.95636624
Littleleaf linden,40.45177405,-79.95698826
,40.38294709,-79.97697434
London planetree,40.45127658,-79.97241659
Green ash,40.45008231,-79.9570679
,40.45126633,-79.9631857
,40.4511356,-79.96356187
,40.46249092,-80.01978836
,40.46175781,-80.01904246
,40.4604156,-80.01802518
,40.45985774,-80.01725301
,40.46197617,-80.01484423
,40.46447548,-80.01429642
,40.39348967,-79.98638939
Pin oak,40.46529503,-80.01434529
Littleleaf linden,40.46460383,-80.0134853
Red maple,40.4648119,-80.01279553
,40.46358003,-80.01062274
Callery pear,40.46357089,-80.01056571
Callery pear,40.46202382,-80.01324585
London planetree,40.44760398,-79.97354011
,40.46004898,-80.01413418
Callery pear,40.45805028,-80.01388387
,40.45720186,-80.01403525
,40.39557846,-79.98708669
,40.45807583,-80.01455902
Red maple,40.4580599,-80.01466021
,40.45714,-80.01465366
,40.45720145,-80.01467636
,40.45740166,-80.01474054
,40.45763925,-80.01576414
,40.45720865,-80.01515645
,40.45054977,-79.96376696
,40.45053252,-79.96378225
Littleleaf linden,40.45015577,-79.96702976
,40.40149007,-79.98936867
,40.44838777,-79.97377085
,40.44953133,-79.97439193
,40.44781794,-79.97365072
,40.45936496,-80.00567382
,40.45925971,-80.0052362
,40.46394059,-80.00420029
,40.46384108,-80.00475872
Honeylocust,40.46196124,-80.00224109
,40.45983787,-80.0032997
Red maple,40.46083528,-80.00307083
,40.40272971,-79.9896901
Callery pear,40.46145607,-80.00541378
Callery pear,40.46163104,-80.00547313
Norway maple,40.46236138,-80.00685491
,40.4623683,-80.00680395
Norway maple,40.46232888,-80.00661062
Norway maple,40.46232502,-80.00661856
Norway maple,40.46231823,-80.00665063
Norway maple,40.46234666,-80.0065208
Norway maple,40.46087109,-80.00491997
,40.4626541,-80.00516267
,40.40119138,-79.98888075
Norway maple,40.46260618,-80.00539376
Littleleaf linden,40.46321652,-80.00500888
Norway maple,40.46398723,-80.0057556
,40.46275411,-80.00841353
,40.46281654,-80.00843312
,40.45873582,-80.00227782
,40.45866088,-80.00216363
Norway maple,40.45886419,-80.00678911
,40.45875492,-80.00759427
,40.45856047,-80.00753478
Littleleaf linden,40.39716417,-79.98785676
,40.45800059,-80.00735436
,40.45788162,-80.00731555
Norway maple,40.45147698,-79.95317656
,40.45138199,-79.95347424
Callery pear,40.44977767,-79.95641216
London planetree,40.44924909,-79.97689596
,40.44946211,-79.97935196
Red maple,40.44954637,-79.97543794
Red maple,40.44959421,-79.9753367
Red maple,40.44965525,-79.97519199
Littleleaf linden,40.44613825,-79.91820688
,40.38606861,-79.97915414
London planetree,40.44969924,-79.97508484
,40.45269397,-79.96547542
,40.45177112,-79.969851
London planetree,40.45656595,-80.0154201
Callery pear,40.45781588,-80.01367843
Red maple,40.45776636,-80.01344531
Littleleaf linden,40.45702522,-80.01342209
Callery pear,40.4567449,-80.01345566
Callery pear,40.45668942,-80.01450787
Pin oak,40.45682872,-80.01515456
,40.39881208,-79.98872712
,40.45173392,-79.96935396
,40.45899178,-80.01745233
Littleleaf linden,40.45878097,-80.01738717
,40.45972319,-80.0185769
Littleleaf linden,40.4595841,-80.02138557
Callery pear,40.45295513,-80.02602763
Red maple,40.45309064,-80.0244041
,40.46949709,-79.91758481
,40.46993694,-79.91738134
,40.47052195,-79.91711835
,40.3955945,-79.9863469
Norway maple,40.46940403,-79.91863779
Norway maple,40.47093921,-79.918885
Littleleaf linden,40.46953523,-79.91975337
,40.45405202,-79.90879984
London planetree,40.45743606,-79.92241991
Callery pear,40.45872678,-79.9221848
,40.45766752,-79.92060356
,40.45655892,-79.91937236
,40.45712808,-79.91968879
Norway maple,40.45720667,-79.91973486
,40.39788926,-79.98844769
Norway maple,40.45512332,-79.92250987
Norway maple,40.45504174,-79.92262094
,40.45473398,-79.92055007
,40.45365927,-79.92376826
,40.45299557,-79.92454079
Norway maple,40.45286897,-79.92571409
,40.45434373,-79.92884421
Norway maple,40.45382001,-79.93032375
,40.45375565,-79.93061031
,40.45403206,-79.92999025
,40.38950206,-79.98560265
,40.45549731,-79.92648001
,40.45669371,-79.92643219
Red maple,40.45701953,-79.92639821
Red maple,40.45636929,-79.92656548
Red maple,40.45661712,-79.92631677
,40.45652691,-79.92631728
,40.4563593,-79.92633241
,40.45592423,-79.92531097
,40.4562561,-79.92528449
Pin oak,40.4545246,-79.92541533
,40.40115807,-79.98932635
London planetree,40.45701899,-79.92234921
,40.45592779,-79.91962351
,40.45542866,-79.91976295
Callery pear,40.45404382,-79.91988012
Norway maple,40.45218529,-79.92745482
,40.45168006,-79.92686197
,40.45187668,-79.92639906
,40.45356913,-79.92189067
Green ash,40.45245439,-79.9246284
London planetree,40.45245218,-79.92674121
,40.38987808,-79.98579985
Norway maple,40.45108531,-79.92788187
Red maple,40.45118805,-79.92809724
Littleleaf linden,40.45145879,-79.92949852
Red maple,40.45137974,-79.92975124
,40.45179609,-79.92868281
Norway maple,40.45676641,-79.92826592
London planetree,40.45241316,-79.92685942
,40.45850916,-79.92517013
,40.45878566,-79.92515918
,40.45784788,-79.92509929
,40.38724577,-79.98181288
Callery pear,40.45836662,-79.92635285
Littleleaf linden,40.45767423,-79.92626249
Callery pear,40.45746093,-79.92626277
Callery pear,40.45662767,-79.92827991
Littleleaf linden,40.45855897,-79.92329621
,40.45772567,-79.92350971
,40.45845935,-79.92339912
Callery pear,40.45762388,-79.92462748
Callery pear,40.45786445,-79.92458872
Norway maple,40.45782624,-79.92814987
,40.41119689,-79.99012145
Callery pear,40.45652895,-79.93016256
,40.45678136,-79.93157362
Callery pear,40.45679004,-79.93155569
,40.45216631,-79.92771364
,40.45219514,-79.92761143
Norway maple,40.45490384,-79.92777872
,40.44680304,-79.94935382
London planetree,40.4467452,-79.94995583
,40.44611154,-79.95158887
,40.44580509,-79.951451
,40.3882813,-79.98471907
,40.44520545,-79.95116817
Callery pear,40.44489755,-79.95102005
,40.44485989,-79.95110048
Callery pear,40.44478502,-79.95097984
Callery pear,40.4447493,-79.9509588
Callery pear,40.44453285,-79.95085825
,40.45463735,-79.92815446
,40.45460568,-79.92827075
,40.45446949,-79.92861519
,40.45382462,-79.92000912
Littleleaf linden,40.42550791,-79.91978135
,40.40581185,-79.99130817
Callery pear,40.45387319,-79.92031342
,40.45397302,-79.91959622
Littleleaf linden,40.45407112,-79.91884021
Callery pear,40.45390786,-79.91941968
,40.45360712,-79.91990381
,40.45370361,-79.91993166
,40.45439169,-79.91991653
,40.45480249,-79.91917648
,40.45482845,-79.91961629
,40.45483291,-79.91956119
,40.40207108,-79.98944662
Red maple,40.45487764,-79.91918338
,40.45496212,-79.91905769
London planetree,40.4548325,-79.91867129
Callery pear,40.45493015,-79.91881627
,40.45560965,-79.92029202
,40.45572091,-79.92071298
Norway maple,40.45347598,-79.93082451
,40.4531778,-79.93052405
,40.45420965,-79.93110407
,40.4534927,-79.93137879
,40.38694029,-79.98204399
,40.45347541,-79.93148437
,40.45363191,-79.93121706
,40.4536706,-79.93111217
,40.45370434,-79.93102715
Pin oak,40.45121553,-79.95039376
,40.4559903,-79.92929602
Littleleaf linden,40.45548005,-79.92825906
Red maple,40.45516168,-79.92805824
Littleleaf linden,40.45460079,-79.9299583
Littleleaf linden,40.45462525,-79.93016448
,40.39538751,-79.98680218
Norway maple,40.45452949,-79.9286867
Norway maple,40.45723924,-79.9265978
,40.45737704,-79.92492378
London planetree,40.44619906,-79.95400112
Littleleaf linden,40.4569119,-79.92281071
Littleleaf linden,40.45639554,-79.92376382
Littleleaf linden,40.45651924,-79.92382523
,40.45674236,-79.92380298
,40.45689371,-79.92376957
,40.45717297,-79.92447065
,40.38625155,-79.97976427
Norway maple,40.45710758,-79.92548193
,40.4517441,-79.95067819
,40.45180334,-79.95070712
,40.44820042,-79.94981961
Callery pear,40.44521721,-79.94911807
,40.44915799,-79.95578898
